#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 1.0000000000000001e-01,  6.3118859820307239e+02, -2.2016968162366776e-01,  6.0757611842246426e+01, -2.8928504085267573e-03,  2.4049670229254151e+01,  9.2419365957526090e-01,  6.3428925363217971e+01, -4.7228312825616153e-01, -1.5000099882993172e+04,  1.0041852740578602e+01,  5.6480285894674500e+00,  5.9895648544760693e-01, -4.5133386519174389e-03,  1.0714783593330299e+01, -1.3752759307914624e+00,  2.7433066213374896e-01,  5.8117268839295064e-02,  8.7751002804133709e+00,  7.7861258403248073e+00,  0.0000000000000000e+00,  4.4786234069023125e+00, -1.1150203244231523e+03,  5.4078521198785957e+01,  0.0000000000000000e+00
 1.1000000000000000e-01,  6.3092187209592680e+02, -2.7480777969323666e-01,  6.2890092214397313e+01,  2.3057454720931169e-03,  2.2630862509248313e+01,  9.7339597636414343e-01,  6.9769504318505696e+01, -5.1348825635953332e-01, -1.5000128181093613e+04,  1.0046900399470136e+01,  5.8761878062505390e+00,  6.4926136839186421e-01, -3.7082347931793724e-03,  1.0746783579913275e+01, -1.2947107463282750e+00,  2.7433066213374896e-01,  1.0179732549610208e-01, -1.5024849359758015e+00,  8.3081568632509750e+00,  0.0000000000000000e+00,  4.2573879244590813e+00, -9.4049671885468297e+02,  5.0327683386446381e+01,  0.0000000000000000e+00
 1.2000000000000000e-01,  6.3066285485700678e+02, -3.3419357117795029e-01,  6.4851602256493322e+01,  7.8236287577306603e-03,  2.1231205829074081e+01,  1.0196210250874600e+00,  7.6109482492523739e+01, -5.5342947421558308e-01, -1.5000160742276443e+04,  1.0051990455130852e+01,  6.0903741398946192e+00,  6.9760520845397778e-01, -2.4773921419953982e-03,  1.0684733894610783e+01, -1.2091127935264430e+00,  2.7433066213374896e-01,  1.4275277997770902e-01, -1.0133879787902965e+01,  8.7986173602226359e+00,  0.0000000000000000e+00,  3.9337029718623255e+00, -7.8578225153075073e+02,  4.7764416007887142e+01,  0.0000000000000000e+00
 1.3000000000000000e-01,  6.3041313327651983e+02, -3.9790033815257525e-01,  6.6647503158927222e+01,  1.3568741239665290e-02,  1.9860631540540599e+01,  1.0623975313869520e+00,  8.2448833391523351e+01, -5.9207956191512212e-01, -1.5000197694782668e+04,  1.0057100032552386e+01,  6.2908326459356507e+00,  7.4399425560290744e-01, -8.5317919362519132e-04,  1.0544105984155216e+01, -1.1187383991238222e+00,  2.7433066213374896e-01,  1.8010959633643606e-01, -1.7307236224448438e+01,  9.2671428481638145e+00,  0.0000000000000000e+00,  3.5376602998830995e+00, -6.4888903577834492e+02,  4.5940681580349725e+01,  0.0000000000000000e+00
 1.4000000000000001e-01,  6.3017396786763436e+02, -4.6547451245713134e-01,  6.8283871542537966e+01,  1.9450060150265559e-02,  1.8527197963880237e+01,  1.1013785836410837e+00,  8.8787535545795862e+01, -6.2941487546490915e-01, -1.5000239143604213e+04,  1.0062208359331754e+01,  6.4778974795925839e+00,  7.8844644963562915e-01,  1.1247997847333264e-03,  1.0338589170121814e+01, -1.0237699365631665e+00,  2.7433066213374896e-01,  2.1327207993913258e-01, -2.3191951231050389e+01,  9.7196792420752907e+00,  0.0000000000000000e+00,  3.0948364206561427e+00, -5.2805396554203969e+02,  4.4566597201942713e+01,  0.0000000000000000e+00
 1.4999999999999999e-01,  6.2994631543207549e+02, -5.3644649708619885e-01,  6.9767325612682725e+01,  2.5379731312180576e-02,  1.7237317163633662e+01,  1.1363249691757173e+00,  9.5125571986978727e+01, -6.6541504674753582e-01, -1.5000285173007991e+04,  1.0067296732603513e+01,  6.6519743769546231e+00,  8.3098958536241063e-01,  3.4122624051574580e-03,  1.0080266959534208e+01, -9.2434481428231652e-01,  2.7433066213374896e-01,  2.4187916723703565e-01, -2.7940734768666267e+01,  1.0159725412317533e+01,  0.0000000000000000e+00,  2.6265810389244701e+00, -4.2170274198113634e+02,  4.3442636846504669e+01,  0.0000000000000000e+00
 1.6000000000000000e-01,  6.2973085589684774e+02, -6.1033983306056705e-01,  7.1104874298267035e+01,  3.1274722762960408e-02,  1.5995960521527493e+01,  1.1670901327153096e+00,  1.0146292972091366e+02, -7.0006270487382816e-01, -1.5000335848828925e+04,  1.0072348451004732e+01,  6.8135252923655898e+00,  8.7165967928409693e-01,  5.9623831294740364e-03,  9.7797744747484892e+00, -8.2057542831681596e-01,  2.7433066213374896e-01,  2.6576398257280420e-01, -3.1691353386318493e+01,  1.0589052615278529e+01,  0.0000000000000000e+00,  2.1503820282293153e+00, -3.2842098154931716e+02,  4.2422803745696328e+01,  0.0000000000000000e+00
 1.7000000000000001e-01,  6.2952802149151125e+02, -6.8667888904481278e-01,  7.2303787192798112e+01,  3.7058062127703212e-02,  1.4806844619672745e+01,  1.1936066399370520e+00,  1.0779959921626583e+02, -7.3334321729098240e-01, -1.5000391220552401e+04,  1.0077348721000902e+01,  6.9630549879471433e+00,  9.1049951902438664e-01,  8.7275420566135468e-03,  9.4464398918078381e+00, -7.1256376197674576e-01,  2.7433066213374896e-01,  2.8491724196180435e-01, -3.4568113605390600e+01,  1.1008135589176332e+01,  0.0000000000000000e+00,  1.6802698495706307e+00, -2.4693106226509468e+02,  4.1393791033861362e+01,  0.0000000000000000e+00
 1.7999999999999999e-01,  6.2933802677126755e+02, -7.6499523869910679e-01,  7.3371483221155103e+01,  4.2659716051518241e-02,  1.3672598881808382e+01,  1.2158740338978806e+00,  1.1413557392220851e+02, -7.6524444923046275e-01, -1.5000451323204321e+04,  1.0082284545534680e+01,  7.1010993859565836e+00,  9.4755737857636135e-01,  1.1660727968710120e-02,  9.0884122026406775e+00, -6.0041271653328943e-01,  2.7433066213374896e-01,  2.9945475908656027e-01, -3.6683136833584769e+01,  1.1416418714358882e+01,  0.0000000000000000e+00,  1.2272335753805650e+00, -1.7607358337373941e+02,  4.0262834002649001e+01,  0.0000000000000000e+00
 1.9000000000000000e-01,  6.2916089835622222e+02, -8.4483287814877439e-01,  7.4315436079791382e+01,  4.8017164907572893e-02,  1.2594916352970666e+01,  1.2339479772058743e+00,  1.2047084982328606e+02, -7.9575654025061060e-01, -1.5000516179064985e+04,  1.0087144601647745e+01,  7.2282155087743112e+00,  9.8288588398381227e-01,  1.4716637238344750e-02,  8.7127771551361430e+00, -4.8423538768956825e-01,  2.7433066213374896e-01,  3.0958906931566710e-01, -3.8137467274551774e+01,  1.1812485504267501e+01,  0.0000000000000000e+00,  7.9962847044088636e-01, -1.1479250481967163e+02,  3.8950523979078760e+01,  0.0000000000000000e+00
 2.0000000000000001e-01,  6.2899650355974586e+02, -9.2575242334004038e-01,  7.5143094632062471e+01,  5.3075720931364596e-02,  1.1574688929703411e+01,  1.2479305780236629e+00,  1.2680542503572096e+02, -8.2487169676257166e-01, -1.5000585799221444e+04,  1.0091919112506851e+01,  7.3449728447460441e+00,  1.0165410154406498e+00,  1.7852509355023468e-02,  8.3256628571496414e+00, -3.6416300644793920e-01,  2.7433066213374896e-01,  3.1560501849466860e-01, -3.9022045788828770e+01,  1.2194171110985730e+01,  0.0000000000000000e+00,  4.0356136535931980e-01, -6.2123198035717373e+01,  3.7386597364563769e+01,  0.0000000000000000e+00
 2.0999999999999999e-01,  6.2884457732650856e+02, -1.0073344146853256e+00,  7.5861816578563094e+01,  5.7788633006754041e-02,  1.0612128284368735e+01,  1.2579618032643047e+00,  1.3313929944663630e+02, -8.5258399953384223e-01, -1.5000660184971566e+04,  1.0096599718161080e+01,  7.4519459908577979e+00,  1.0485812329892179e+00,  2.1028737608238118e-02,  7.9323362393595680e+00, -2.4035196546985377e-01,  2.7433066213374896e-01,  3.1783905034965909e-01, -3.9418575683006218e+01,  1.2558642117749692e+01,  0.0000000000000000e+00,  4.3245005638785403e-02, -1.7182780799771553e+01,  3.5507603988228531e+01,  0.0000000000000000e+00
 2.2000000000000000e-01,  6.2870474710067901e+02, -1.0891818444864674e+00,  7.6478813860436929e+01,  6.2117016617287274e-02,  9.7068736587844668e+00,  1.2642118876235970e+00,  1.3947247439568878e+02, -8.7888922524839519e-01, -1.5000739329091975e+04,  1.0101179348380018e+01,  7.5497084352953454e+00,  1.0790667140598884e+00,  2.4209290362016647e-02,  7.5372913434895175e+00, -1.1299016409294547e-01,  2.7433066213374896e-01,  3.1661537833351749e-01, -3.9400321355398091e+01,  1.2905285274551586e+01,  0.0000000000000000e+00, -2.8797940886702378e-01,  2.0833646321385363e+01,  3.3821027372153637e+01,  0.0000000000000000e+00
 2.3000000000000001e-01,  6.2857655540360975e+02, -1.1709220113034191e+00,  7.7001108388448159e+01,  6.6029643025762988e-02,  8.8580876347337387e+00,  1.2668746523479706e+00,  1.4580495239726272e+02, -9.0378468127116363e-01, -1.5000823216980942e+04,  1.0105652100074476e+01,  7.6388273543381171e+00,  1.1080586920446871e+00,  2.7361045174908474e-02,  7.1443298122516055e+00,  1.7753740021178199e-02,  2.7433066213374896e-01,  3.1216531798707470e-01, -3.9032849714528183e+01,  1.3241163678065892e+01,  0.0000000000000000e+00, -6.0203266042162318e-01,  5.2660681852607695e+01,  3.3354653330703208e+01,  0.0000000000000000e+00
 2.3999999999999999e-01,  6.2845948003191438e+02, -1.2522068332099994e+00,  7.7435496825264750e+01,  6.9503273136339180e-02,  8.0645409381549342e+00,  1.2661556634482627e+00,  1.5213673690055509e+02, -9.2726905017719119e-01, -1.5000911827686006e+04,  1.0110013120596127e+01,  7.7198593128014599e+00,  1.1356188634322655e+00,  3.0452596721758138e-02,  6.7566343491989542e+00,  1.5183310946837220e-01,  2.7433066213374896e-01,  3.0517274802944955e-01, -3.8374430242465401e+01,  1.3544646764227231e+01,  0.0000000000000000e+00, -7.9648133110340413e-01,  7.9023212559947794e+01,  2.7341963901564981e+01,  0.0000000000000000e+00
 2.5000000000000000e-01,  6.2835295184835695e+02, -1.3327144072352977e+00,  7.7788523252737789e+01,  7.2521032422144846e-02,  7.3246872207761138e+00,  1.2622768585655275e+00,  1.5846783208433018e+02, -9.4934224466108397e-01, -1.5001005134826020e+04,  1.0114258497354443e+01,  7.7933467613711453e+00,  1.1618088657696000e+00,  3.3464500135497462e-02,  6.3768412074022978e+00,  2.8864667530572269e-01,  2.7433066213374896e-01,  2.9619066502387909e-01, -3.7476834834941918e+01,  1.3799501226611905e+01,  0.0000000000000000e+00, -9.9993527001060278e-01,  1.0049586894473865e+02,  2.3628928575373756e+01,  0.0000000000000000e+00
 2.6000000000000001e-01,  6.2825637025754816e+02, -1.4121499591982749e+00,  7.8066458687086680e+01,  7.5072151409243948e-02,  6.6367286969167552e+00,  1.2554716607657523e+00,  1.6479824268271253e+02, -9.7000528415880494e-01, -1.5001103107418572e+04,  1.0118385157689392e+01,  7.8598152169060445e+00,  1.1866899206876871e+00,  3.6376410022235725e-02,  6.0070976525001152e+00,  4.2782313400061056e-01,  2.7433066213374896e-01,  2.8536536500123344e-01, -3.6386050468223907e+01,  1.4014530702040741e+01,  0.0000000000000000e+00, -1.1651247345185307e+00,  1.1766100439886330e+02,  1.9376966510393189e+01,  0.0000000000000000e+00
 2.7000000000000002e-01,  6.2816911648196458e+02, -1.4902455601547362e+00,  7.8275286514011398e+01,  7.7151847162527779e-02,  5.9986735757136840e+00,  1.2459779665614112e+00,  1.7112797383877938e+02, -9.8926017592468440e-01, -1.5001205710617971e+04,  1.0122390777617419e+01,  7.9197710640231964e+00,  1.2103224932014860e+00,  3.9171807435522135e-02,  5.6491201980378190e+00,  5.6893728934653776e-01,  2.7433066213374896e-01,  2.7307085735085007e-01, -3.5142551503417351e+01,  1.4184243726517913e+01,  0.0000000000000000e+00, -1.2937767955581412e+00,  1.3103878856244731e+02,  1.4565638385041186e+01,  0.0000000000000000e+00
 2.8000000000000003e-01,  6.2809056477993011e+02, -1.5667598321895546e+00,  7.8420693008403703e+01,  7.8760784078490811e-02,  5.4083860640353816e+00,  1.2340348680456101e+00,  1.7745703098252844e+02, -1.0071098047943441e+00, -1.5001312906372159e+04,  1.0126273698951021e+01,  7.9736998928092078e+00,  1.2327660014199837e+00,  4.1837827169252731e-02,  5.3042466224317675e+00,  7.1150800853096907e-01,  2.7433066213374896e-01,  2.5966169394704020e-01, -3.3781841902170946e+01,  1.4303004302638511e+01,  0.0000000000000000e+00, -1.3880558852039839e+00,  1.4110313168685326e+02,  9.1864768390704015e+00,  0.0000000000000000e+00
 2.8999999999999998e-01,  6.2802009177890113e+02, -1.6414774065876512e+00,  7.8508062192301125e+01,  7.9904520343138649e-02,  4.8636296459952781e+00,  1.2198798776533977e+00,  1.8378541973002703e+02, -1.0235578319553846e+00, -1.5001424654005741e+04,  1.0130032854621609e+01,  8.0220653006094214e+00,  1.2540785780061021e+00,  4.4365041314462929e-02,  4.9734833599944013e+00,  8.5499737539930742e-01,  2.7433066213374896e-01,  2.4546909599625782e-01, -3.2334902768006053e+01,  1.4365160801550863e+01,  0.0000000000000000e+00, -1.4504637049524898e+00,  1.4828469514612641e+02,  3.2448229434001283e+00,  0.0000000000000000e+00
 2.9999999999999999e-01,  6.2795708410500072e+02, -1.7142081802677218e+00,  7.8542474367911723e+01,  8.0592952053943789e-02,  4.3621043172848717e+00,  1.2037466027209465e+00,  1.9011314580080605e+02, -1.0386086021513379e+00, -1.5001540910735650e+04,  1.0133667701791444e+01,  8.0653080942022797e+00,  1.2743168774216611e+00,  4.6747209089177878e-02,  4.6575485670716477e+00,  9.9881122456198579e-01,  2.7433066213374896e-01,  2.3079799131769713e-01, -3.0828610789043569e+01,  1.4365192842847373e+01,  0.0000000000000000e+00, -1.4837572307595221e+00,  1.5297370064635246e+02, -3.2384146840902459e+00,  0.0000000000000000e+00
 3.1000000000000000e-01,  6.2790094449211074e+02, -1.7847864107051803e+00,  7.8528707737599603e+01,  8.0839764793413774e-02,  3.9014784000503178e+00,  1.1858628211631510e+00,  1.9644021495083615e+02, -1.0522670587707716e+00, -1.5001661632125526e+04,  1.0137178162232516e+01,  8.1038458351798450e+00,  1.2935359235076653e+00,  4.8981001140816875e-02,  4.3569111442135293e+00,  1.1423012322562551e+00,  2.7433066213374896e-01,  2.1592480239756173e-01, -2.9286129381573218e+01,  1.4297874640311612e+01,  0.0000000000000000e+00, -1.4908805532675540e+00,  1.5552258084771759e+02, -1.0225225823061717e+01,  0.0000000000000000e+00
 3.2000000000000001e-01,  6.2785109655038138e+02, -1.8530696844909109e+00,  7.8471242590831750e+01,  8.0661900501035791e-02,  3.4794155141226217e+00,  1.1664489135357867e+00,  2.0276663291871077e+02, -1.0645386662989489e+00, -1.5001786772484458e+04,  1.0140564569384262e+01,  8.1380726773567709e+00,  1.3117889924341393e+00,  5.1065705137129117e-02,  4.0718259794401828e+00,  1.2847687173682183e+00,  2.7433066213374896e-01,  2.0109586652891867e-01, -2.7727273969274876e+01,  1.4158451772889523e+01,  0.0000000000000000e+00, -1.4749066204610528e+00,  1.5624850161194610e+02, -1.7659347661356207e+01,  0.0000000000000000e+00
 3.3000000000000002e-01,  6.2780698836637703e+02, -1.9189377901207521e+00,  7.8374267599727148e+01,  8.0079045798348875e-02,  3.0935972331257489e+00,  1.1457166104852130e+00,  2.0909240538294159e+02, -1.0754293396343122e+00, -1.5001916285215291e+04,  1.0143827621469736e+01,  8.1683594505452266e+00,  1.3291275265079272e+00,  5.3002918471395252e-02,  3.8023656648280313e+00,  1.4254702677140458e+00,  2.7433066213374896e-01,  1.8652640622021499e-01, -2.6168852575966817e+01,  1.3942826744837966e+01,  0.0000000000000000e+00, -1.4389854412796805e+00,  1.5543577704965699e+02, -2.5465657948955343e+01,  0.0000000000000000e+00
 3.4000000000000002e-01,  6.2776809509657153e+02, -1.9822915215390700e+00,  7.8241687820508048e+01,  7.9113146456883512e-02,  2.7417419093446291e+00,  1.1238680181146776e+00,  2.1541753792854263e+02, -1.0849453797964828e+00, -1.5002050123117371e+04,  1.0146968340044115e+01,  8.1950539500891413e+00,  1.3456010747523102e+00,  5.4796233261533420e-02,  3.5484489279208460e+00,  1.5636252522649778e+00,  2.7433066213374896e-01,  1.7239999929980124e-01, -2.4624982730145661e+01,  1.3647747125837450e+01,  0.0000000000000000e+00, -1.3862959428030650e+00,  1.5333819211456907e+02, -3.3550265851147671e+01,  0.0000000000000000e+00
 3.5000000000000003e-01,  6.2773392070359057e+02, -2.0430514353223885e+00,  7.8077134048306476e+01,  7.7787951439381803e-02,  2.4216201092281775e+00,  1.1010948871118893e+00,  2.2174203602132965e+02, -1.0930934155764784e+00, -1.5002188238648210e+04,  1.0149988033363426e+01,  8.2184813961731198e+00,  1.3612572565698284e+00,  5.6450918457391280e-02,  3.3098660102251176e+00,  1.6984252102307951e+00,  2.7433066213374896e-01,  1.5886852247932906e-01, -2.3107385554960523e+01,  1.3270988630583394e+01,  0.0000000000000000e+00, -1.3199994212914672e+00,  1.5018124292247194e+02, -4.1801433199670939e+01,  0.0000000000000000e+00
 3.5999999999999999e-01,  6.2770399897129994e+02, -2.1011565811429347e+00,  7.7883973217885156e+01,  7.6128588870561786e-02,  2.1310670620009682e+00,  1.0775780945898661e+00,  2.2806590498859117e+02, -1.0998803507034782e+00, -1.5002330584148209e+04,  1.0152888263990123e+01,  8.2389450311370833e+00,  1.3761417451700453e+00,  5.7973603711119995e-02,  3.0863012168216364e+00,  1.8290450248766452e+00,  2.7433066213374896e-01,  1.4605255863742025e-01, -2.1625657832226050e+01,  1.2811524349902305e+01,  0.0000000000000000e+00, -1.2431933470902952e+00,  1.4616430162442350e+02, -5.0091422936546969e+01,  0.0000000000000000e+00
 3.7000000000000000e-01,  6.2767789392118709e+02, -2.1565632222576383e+00,  7.7665319583322116e+01,  7.4161175385273753e-02,  1.8679924870126792e+00,  1.0534873104960298e+00,  2.3438915000499222e+02, -1.1053133161256408e+00, -1.5002477112032258e+04,  1.0155670820090945e+01,  8.2567268268615539e+00,  1.3902982677879763e+00,  5.9371969630139680e-02,  2.8773528535805974e+00,  1.9546556972288407e+00,  2.7433066213374896e-01,  1.3404226629503610e-01, -2.0187522774014703e+01,  1.2269670633462981e+01,  0.0000000000000000e+00, -1.1588651213864634e+00,  1.4146271001783424e+02, -5.8279320351310901e+01,  0.0000000000000000e+00
 3.8000000000000000e-01,  6.2765519973896323e+02, -2.2092435601897531e+00,  7.7424046445986605e+01,  7.1912459540974916e-02,  1.6303881311026898e+00,  1.0289808231483617e+00,  2.4071177608275372e+02, -1.1093996270251407e+00, -1.5002627774951756e+04,  1.0158337689927652e+01,  8.2720882777670379e+00,  1.4037686200372728e+00,  6.0654449037020719e-02,  2.6825507613413420e+00,  2.0744384375459051e+00,  2.7433066213374896e-01,  1.2289870980738821e-01, -1.8799060205156543e+01,  1.1647199992510394e+01,  0.0000000000000000e+00, -1.0698461761431113e+00,  1.3622980375379765e+02, -6.6214807839206514e+01,  0.0000000000000000e+00
 3.9000000000000001e-01,  6.2763554030725811e+02, -2.2591844754757462e+00,  7.7162798232575213e+01,  6.9409499351083329e-02,  1.4163333153210447e+00,  1.0042055009685160e+00,  2.4703378806530901e+02, -1.1121467442095960e+00, -1.5002782525930237e+04,  1.0160891039089860e+01,  8.2852712581177066e+00,  1.4165926920359426e+00,  6.1829943826287447e-02,  2.5013716494774663e+00,  2.1875996970790488e+00,  2.7433066213374896e-01,  1.1265564146834818e-01, -1.7464916852591447e+01,  1.0947411957962974e+01,  0.0000000000000000e+00, -9.7876749166489296e-01,  1.3059886675922149e+02, -7.3742799070277570e+01,  0.0000000000000000e+00
 4.0000000000000002e-01,  6.2761856842793941e+02, -2.3063862943109688e+00,  7.6884002753926794e+01,  6.6679373480347845e-02,  1.2239987607392877e+00,  9.7929686980744746e-01,  2.5335519062377512e+02, -1.1135622395433302e+00, -1.5002941318475610e+04,  1.0163333190068961e+01,  8.2964989251592822e+00,  1.4288085042122771e+00,  6.2907561866387685e-02,  2.3332524242895127e+00,  2.2933866767051647e+00,  2.7433066213374896e-01,  1.0332171341585925e-01, -1.6188497452587022e+01,  1.0175154165240077e+01,  0.0000000000000000e+00, -8.8801811883289072e-01,  1.2468501324166303e+02, -8.0708759474301530e+01,  0.0000000000000000e+00
