#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 1.5284715284715285e+00,  6.3379186509597400e+02,  9.7242685771379644e+00,  2.7432447086962846e+01,  1.5011528455644639e+01,  1.1516563808153877e-03,  6.9972996415183009e-01,  9.6969435357619898e+02,  3.0918929673319662e+00, -1.4999684051584745e+04,  2.0253433417303015e+01,  2.5184875240192013e+00,  6.5286134679194263e-01, -1.2700274681588857e+00,  6.6407285480175660e-01,  3.0380579034399517e+01,  2.7323873900889811e-01, -1.0664591335288785e-01,  1.1640738051479980e+00,  1.4215050066757337e+01,  0.0000000000000000e+00, -3.0864594992461645e-03,  1.5621923195968481e+00,  1.1593005538056792e+01,  0.0000000000000000e+00
 1.5384615384615385e+00,  6.3379261426318908e+02,  9.8228025406128818e+00,  2.7401494590760592e+01,  1.5011462562103446e+01,  1.0807226069797730e-03,  6.9944204992804937e-01,  9.7603223031074117e+02,  3.1608800254382641e+00, -1.4999671663730547e+04,  2.0403686690432320e+01,  2.5160700268353726e+00,  6.5942511624859534e-01, -1.2710930159134661e+00,  6.7577991737505871e-01,  3.0523166019287899e+01,  2.7323873900889811e-01, -1.0666857126086118e-01,  1.1797381313341406e+00,  1.4331012274343843e+01,  0.0000000000000000e+00, -1.4496536770152184e-03,  1.5738057828689038e+00,  1.1622628420761638e+01,  0.0000000000000000e+00
 1.5484515484515484e+00,  6.3379336631133367e+02,  9.9220007923320193e+00,  2.7370231008376486e+01,  1.5011399404300612e+01,  1.0135939164691017e-03,  6.9916778981770633e-01,  9.8237010485670055e+02,  3.2308642339597573e+00, -1.4999658963892623e+04,  2.0553938635259779e+01,  2.5136356780808700e+00,  6.6597963076539934e-01, -1.2721587083439179e+00,  6.8764404623700415e-01,  3.0666912945974818e+01,  2.7323873900889811e-01, -1.0667465160219537e-01,  1.1955182781432756e+00,  1.4447320338056105e+01,  0.0000000000000000e+00,  2.3236934191231317e-04,  1.5853796083199503e+00,  1.1662245934433102e+01,  0.0000000000000000e+00
 1.5584415584415585e+00,  6.3379412113039746e+02,  1.0021859797673748e+01,  2.7338655354681578e+01,  1.5011338925076670e+01,  9.5019719214531047e-04,  6.9890689537107586e-01,  9.8870797713196384e+02,  3.3018516109300182e+00, -1.4999645947369085e+04,  2.0704189281919373e+01,  2.5111844973912660e+00,  6.7252498677296257e-01, -1.2732243775838397e+00,  6.9966639645884043e-01,  3.0811823768300009e+01,  2.7323873900889811e-01, -1.0666372709877368e-01,  1.2114139049591754e+00,  1.4564071589032332e+01,  0.0000000000000000e+00,  1.9547162431086582e-03,  1.5969248802231981e+00,  1.1711354511007638e+01,  0.0000000000000000e+00
 1.5684315684315684e+00,  6.3379487860769598e+02,  1.0122376050320598e+01,  2.7306766653044878e+01,  1.5011281065050804e+01,  8.9045466820581170e-04,  6.9865906337826722e-01,  9.9504584705262050e+02,  3.3738481437395027e+00, -1.4999632609425524e+04,  2.0854438659828030e+01,  2.5087165037550450e+00,  6.7906127767158875e-01, -1.2742898517424948e+00,  7.1184812026216249e-01,  3.0957903387314126e+01,  2.7323873900889811e-01, -1.0663541836851970e-01,  1.2274247776554867e+00,  1.4681358440633089e+01,  0.0000000000000000e+00,  3.7126915537400900e-03,  1.6084518335782909e+00,  1.1769473179463976e+01,  0.0000000000000000e+00
 1.5784215784215785e+00,  6.3379563862783630e+02,  1.0223546073476431e+01,  2.7274563934768576e+01,  1.5011225762790518e+01,  8.3428457489069725e-04,  6.9842397792329647e-01,  1.0013837145329372e+03,  3.4468597889663002e+00, -1.4999618945295111e+04,  2.1004686797658202e+01,  2.5062317155543408e+00,  6.8558859368585368e-01, -1.2753549553734205e+00,  7.2419036804036863e-01,  3.1105157603277693e+01,  2.7323873900889811e-01, -1.0658939200558015e-01,  1.2435507602089870e+00,  1.4799268612255986e+01,  0.0000000000000000e+00,  5.5017863067566477e-03,  1.6199698736324837e+00,  1.1836143179439965e+01,  0.0000000000000000e+00
 1.5884115884115884e+00,  6.3379640107267915e+02,  1.0325366420880245e+01,  2.7242046238587942e+01,  1.5011172954991853e+01,  7.8160174089519517e-04,  6.9820131231161042e-01,  1.0077215794853304e+03,  3.5208924722041219e+00, -1.4999604950178691e+04,  2.1154933723313174e+01,  2.5037301506062333e+00,  6.9210702174032457e-01, -1.2764195099244244e+00,  7.3669428929730707e-01,  3.1253593069876683e+01,  2.7323873900889811e-01, -1.0652535877375278e-01,  1.2597918065106657e+00,  1.4917885349043239e+01,  0.0000000000000000e+00,  7.3176667050818562e-03,  1.6314875959636046e+00,  1.1910927525367894e+01,  0.0000000000000000e+00
 1.5984015984015985e+00,  6.3379716582129663e+02,  1.0427833677630094e+01,  2.7209212610231511e+01,  1.5011122576667299e+01,  7.3231815520302733e-04,  6.9799073087566055e-01,  1.0140594418203402e+03,  3.5959520878877593e+00, -1.4999590619244882e+04,  2.1305179463905045e+01,  2.5012118262043153e+00,  6.9861664535510670e-01, -1.2774833341700988e+00,  7.4936103350511718e-01,  3.1403217250611224e+01,  2.7323873900889811e-01, -1.0644307191342568e-01,  1.2761479523776544e+00,  1.5037287636994176e+01,  0.0000000000000000e+00,  9.1561627324051095e-03,  1.6430128066075147e+00,  1.1993410522409800e+01,  0.0000000000000000e+00
 1.6083916083916083e+00,  6.3379793274992687e+02,  1.0530944460829932e+01,  2.7176062102037410e+01,  1.5011074561338896e+01,  6.8634349004796993e-04,  6.9779189066310154e-01,  1.0203973014466029e+03,  3.6720444991161401e+00, -1.4999575947630179e+04,  2.1455424045735526e+01,  2.4986767591602885e+00,  7.0511754455995301e-01, -1.2785462446279894e+00,  7.6219175088327418e-01,  3.1554038377309134e+01,  2.7323873900889811e-01, -1.0634232556095020e-01,  1.2926193077680037e+00,  1.5157550413067684e+01,  0.0000000000000000e+00,  1.1013257033185635e-02,  1.6545525425404375e+00,  1.2083197247506524e+01,  0.0000000000000000e+00
 1.6183816183816184e+00,  6.3379870173192478e+02,  1.0634695420071818e+01,  2.7142593772621833e+01,  1.5011028841234149e+01,  6.4358558669498145e-04,  6.9760444301216462e-01,  1.0267351582708238e+03,  3.7491755374732092e+00, -1.4999560930439058e+04,  2.1605667494279434e+01,  2.4961249658453841e+00,  7.1160979582571038e-01, -1.2796080559595284e+00,  7.7518759310088148e-01,  3.1706065410712476e+01,  2.7323873900889811e-01, -1.0622295327932510e-01,  1.3092060491987689e+00,  1.5278744769929617e+01,  0.0000000000000000e+00,  1.2885073748158686e-02,  1.6661130918987521e+00,  1.2179912996252469e+01,  0.0000000000000000e+00
 1.6283716283716283e+00,  6.3379947263771032e+02,  1.0739083237765231e+01,  2.7108806686595852e+01,  1.5010985347482771e+01,  6.0395090571079685e-04,  6.9742803501870831e-01,  1.0330730121977483e+03,  3.8273510028467466e+00, -1.4999545562744081e+04,  2.1755909834170929e+01,  2.4935564622313868e+00,  7.1809347201193197e-01, -1.2806685813568470e+00,  7.8834971390422859e-01,  3.1859308003081953e+01,  2.7323873900889811e-01, -1.0608482669881369e-01,  1.3259084123665061e+00,  1.5400938155056418e+01,  0.0000000000000000e+00,  1.4767867670225761e-02,  1.6777000142822185e+00,  1.2283202706133128e+01,  0.0000000000000000e+00
 1.6383616383616384e+00,  6.3380024533471294e+02,  1.0844104629324899e+01,  2.7074699914326974e+01,  1.5010944010312478e+01,  5.6734494336667938e-04,  6.9726231089940072e-01,  1.0394108631301353e+03,  3.9065766632453451e+00, -1.4999529839585999e+04,  2.1906151089192331e+01,  2.4909712639310988e+00,  7.2456864232952978e-01, -1.2817276329165477e+00,  8.0167926967164083e-01,  3.2013776462761555e+01,  2.7323873900889811e-01, -1.0592785426507137e-01,  1.3427266849684154e+00,  1.5524194563960586e+01,  0.0000000000000000e+00,  1.6658013564986633e-02,  1.6893181606200134e+00,  1.2392730356481378e+01,  0.0000000000000000e+00
 1.6483516483516483e+00,  6.3380101968731412e+02,  1.0949756343227888e+01,  2.7040272531741987e+01,  1.5010904759242205e+01,  5.3367261578537561e-04,  6.9710691325542751e-01,  1.0457487109687268e+03,  3.9868582546136495e+00, -1.4999513755973872e+04,  2.2056391282265562e+01,  2.4883693862380816e+00,  7.3103537231737981e-01, -1.2827850220015038e+00,  8.1517741989760351e-01,  3.2169481720643603e+01,  2.7323873900889811e-01, -1.0575198009323883e-01,  1.3596611997211010e+00,  1.5648574727350754e+01,  0.0000000000000000e+00,  1.8551995635889166e-02,  1.7009716928676744e+00,  1.2508178354230083e+01,  0.0000000000000000e+00
 1.6583416583416584e+00,  6.3380179555678649e+02,  1.1056035160950339e+01,  2.7005523620167818e+01,  1.5010867523271459e+01,  5.0283861240846370e-04,  6.9696148424105431e-01,  1.0520865556122196e+03,  4.0682014806460689e+00, -1.4999497306885174e+04,  2.2206630435446069e+01,  2.4857508441655276e+00,  7.3749372383185297e-01, -1.2838405595917373e+00,  8.2884532760812635e-01,  3.2326435298472859e+01,  2.7323873900889811e-01, -1.0555718292532250e-01,  1.3767123275730706e+00,  1.5774136292083051e+01,  0.0000000000000000e+00,  2.0446397380959616e-02,  1.7126641030966474e+00,  1.2629246905176212e+01,  0.0000000000000000e+00
 1.6683316683316682e+00,  6.3380257280123124e+02,  1.1162937896793641e+01,  2.6970452266207349e+01,  1.5010832231064587e+01,  4.7474772032393296e-04,  6.9682566664129586e-01,  1.0584243969572360e+03,  4.1506120125990584e+00, -1.4999480487265908e+04,  2.2356868569919140e+01,  2.4831156524841469e+00,  7.4394375504827182e-01, -1.2848940566253864e+00,  8.4268415970925326e-01,  3.2484649278926980e+01,  2.7323873900889811e-01, -1.0534347518837302e-01,  1.3938804711062267e+00,  1.5900933995796381e+01,  0.0000000000000000e+00,  2.2337891556327649e-02,  1.7243982322412048e+00,  1.2755653378232109e+01,  0.0000000000000000e+00
 1.6783216783216783e+00,  6.3380335127551291e+02,  1.1270461397609466e+01,  2.6935057561647199e+01,  1.5010798811128984e+01,  4.4930512095159661e-04,  6.9669910486286613e-01,  1.0647622348982934e+03,  4.2340954891021694e+00, -1.4999463292030723e+04,  2.2507105705998530e+01,  2.4804638257589464e+00,  7.5038552047335672e-01, -1.2859453243307657e+00,  8.5669508727058841e-01,  3.2644136277409849e+01,  2.7323873900889811e-01, -1.0511090215112770e-01,  1.4111660581207348e+00,  1.6029019835158827e+01,  0.0000000000000000e+00,  2.4223230500183345e-02,  1.7361762880633118e+00,  1.2887131662129951e+01,  0.0000000000000000e+00
 1.6883116883116882e+00,  6.3380413083119208e+02,  1.1378602542432510e+01,  2.6899338603394739e+01,  1.5010767191986442e+01,  4.2641666054312843e-04,  6.9658144584249715e-01,  1.0711000693277731e+03,  4.3186575159679581e+00, -1.4999445716063032e+04,  2.2657341863127261e+01,  2.4777953783848243e+00,  7.5681907096774925e-01, -1.2869941745504838e+00,  8.7087928574563156e-01,  3.2804909415493590e+01,  2.7323873900889811e-01, -1.0485954117621671e-01,  1.4285695353969432e+00,  1.6158443227678688e+01,  0.0000000000000000e+00,  2.6099236676998275e-02,  1.7479998626335802e+00,  1.3023431520346271e+01,  0.0000000000000000e+00
